776	535	0.291499	0.130256	2.23789	1	0.291499	1.00000	0
776	456	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	573	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	3073	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	28899	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	10822	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	2810	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	14446	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	401	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	113789	0.311803	0.0840604	3.70928	1	0.311803	1.00000	0
776	104648	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	32386	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	33834	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	547	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	4664	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10955	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10140	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39618	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	128096	0.466041	0.158851	2.93383	1	0.466041	1.00000	0
10971	55802	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	2398	1.40985	0.546826	2.57825	1	1.40985	1.00000	1
10971	39556	2.84790	1.00000	2.84790	1	2.84790	1.00000	1
10971	103596	0.0298795	0.0143274	2.08548	1	0.0298795	1.00000	0
10971	54742	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	56647	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10928	0.385215	0.131078	2.93882	1	0.385215	1.00000	1
10971	175	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	39613	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	105716	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10001	2.96979	1.00000	2.96979	1	2.96979	1.00000	1
10971	1649	2.50358	1.10000	4.55197	2	2.49236	1.99507	1
10971	39631	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	139598	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
