776	2810	0.0177278	0.00354601	4.99936	1	0.0177278	1.00000	0
776	401	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	573	0.0943342	0.0383868	2.45746	1	0.0943342	1.00000	0
776	14446	0.0173594	0.00354601	4.89547	1	0.0173594	1.00000	0
776	113789	0.345019	0.0884009	3.90289	1	0.345019	1.00000	0
776	535	0.0797949	0.0383868	2.07870	1	0.0797949	1.00000	0
776	28899	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	10822	0.0539830	0.0176526	3.05808	1	0.0539830	1.00000	0
776	547	0.0714742	0.0383868	1.86195	1	0.0714742	1.00000	0
776	3073	2.02724	0.352798	11.4924	2	1.97369	1.94717	0
776	4664	0.0138506	0.00354601	3.90597	1	0.0138506	1.00000	0
776	456	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	33834	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	32386	0.0522194	0.0115436	4.52368	1	0.0522194	1.00000	0
776	104648	0.322812	0.0933033	3.45981	1	0.322812	1.00000	0
10971	2398	0.442143	0.129389	3.41716	1	0.442143	1.00000	1
10971	39556	1.82046	0.624627	5.82896	2	1.81972	1.99918	1
10971	175	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	39613	0.225763	0.114870	1.96538	1	0.225763	1.00000	0
10971	10928	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	39452	0.459401	0.209341	4.38903	2	0.0764915	0.333006	1
10971	39746	0.00981295	0.00556171	1.76437	1	0.00981295	1.00000	0
10971	105716	0.199515	0.100771	3.95975	2	0.199464	1.99949	0
10971	149041	0.0104134	0.00556171	1.87234	1	0.0104134	1.00000	0
10971	10955	1.76061	0.353553	4.97976	1	1.76061	1.00000	0
10971	10001	0.394288	0.0740970	5.32125	1	0.394288	1.00000	1
10971	10002	0.226248	0.0852610	2.65359	1	0.226248	1.00000	0
10971	139598	0.508596	0.192052	2.64822	1	0.508596	1.00000	0
10971	103596	0.0120783	0.00556171	2.17169	1	0.0120783	1.00000	0
10971	10140	0.0802217	0.0434655	1.84564	1	0.0802217	1.00000	0
10971	10898	0.0107225	0.00556171	1.92791	1	0.0107225	1.00000	0
10971	39631	0.240672	0.104326	2.30692	1	0.240672	1.00000	0
10971	39618	0.425854	0.182895	2.32841	1	0.425854	1.00000	0
10971	55802	0.369395	0.0909091	4.06334	1	0.369395	1.00000	1
10971	56647	0.0104434	0.00556171	1.87773	1	0.0104434	1.00000	0
10971	54742	0.0214175	0.0115666	1.85167	1	0.0214175	1.00000	0
10971	128096	0.139228	0.0412067	3.37878	1	0.139228	1.00000	0
10971	39185	0.0113951	0.00556171	2.04885	1	0.0113951	1.00000	0
10971	1649	11.9125	2.10930	39.5333	7	11.0257	6.44401	1
18931	4956	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	39561	0.129270	0.0687968	1.87901	1	0.129270	1.00000	0
18931	1400	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	175	0.159112	0.109904	1.44774	1	0.159112	1.00000	0
18931	39619	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	105321	0.151160	0.0652408	2.31696	1	0.151160	1.00000	0
18931	113232	0.0273362	0.0149815	1.82466	1	0.0273362	1.00000	0
18931	49920	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	107863	2.61120	0.922199	2.83150	1	2.61120	1.00000	1
18931	149121	1.44056	0.312981	9.20538	2	1.44055	2.00000	0
18931	38185	0.144038	0.0481867	2.98917	1	0.144038	1.00000	0
18931	39723	0.0227488	0.0148458	1.53234	1	0.0227488	1.00000	0
18931	10145	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	10956	0.982944	0.500000	1.96589	1	0.982944	1.00000	0
18931	54836	0.0221566	0.0133485	1.65985	1	0.0221566	1.00000	0
18931	102071	0.0271601	0.00740124	3.66967	1	0.0271601	1.00000	0
18931	54834	0.154686	0.0401008	3.85741	1	0.154686	1.00000	0
18931	102893	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	149130	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	14788	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	15680	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	12835	2.29903	0.570501	8.05968	2	2.29903	2.00000	1
620	38167	6.89199	1.80770	15.2503	4	6.20701	3.53718	1
620	38346	2.27880	1.05372	21.6263	10	2.04760	8.99979	0
620	103549	1.50398	0.395431	11.4102	3	1.16825	2.16018	0
620	130004	2.29567	1.14247	8.03757	4	2.26854	3.94960	0
620	38275	0.276711	0.199244	2.77761	2	0.0707228	0.511168	0
620	38172	0.312730	0.199244	3.13917	2	0.172246	1.10156	0
620	178449	1.90624	0.721954	18.4827	7	1.75811	6.43359	0
620	128434	0.363204	0.157120	2.31163	1	0.363204	1.00000	0
620	59724	0.220211	0.0996219	2.21047	1	0.220211	1.00000	0
620	101529	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
49918	39750	0.310320	0.100000	3.10320	1	0.310320	1.00000	0
49918	56332	139.719	23.4552	279.973	47	126.308	42.6135	1
49918	10610	0.747826	0.221806	6.74306	2	0.122922	0.328744	0
49918	49938	5.58873	1.21090	13.8460	3	3.51271	2.18217	0
49918	10616	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
49918	6903	0.352919	0.100000	3.52919	1	0.352919	1.00000	1
49918	54444	1.48045	0.443613	13.3490	4	0.205397	0.554960	0
49918	1135	0.300768	0.100000	3.00768	1	0.300768	1.00000	0
49918	6794	0.435228	0.0997968	4.36115	1	0.435228	1.00000	1
49918	7070	0.0846722	0.0397809	2.12846	1	0.0846722	1.00000	1
49918	11930	0.0872869	0.0397809	2.19419	1	0.0872869	1.00000	0
49918	45056	3.53186	1.10000	6.42156	2	0.643388	0.364334	0
2	1174	0.291270	0.0595128	4.89424	1	0.291270	1.00000	1
2	1146	0.278924	0.0595128	4.68679	1	0.278924	1.00000	1
2	10446	1.76705	0.675249	2.61689	1	1.76705	1.00000	0
2	1557	0.216069	0.0503996	4.28712	1	0.216069	1.00000	1
2	5468	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	588	3.94451	3.69626	12.8059	12	0.955248	3.27478	0
19096	3756	3.56367	2.72908	11.7523	9	0.897834	2.50350	0
19096	2810	2.32511	1.48223	7.84328	5	0.453808	1.13011	0
19096	19404	0.262002	0.142857	1.83402	1	0.262002	1.00000	0
19096	401	0.778171	0.525223	7.40800	5	0.207291	1.36928	1
19096	350	0.379318	0.250000	1.51727	1	0.379318	1.00000	0
19096	521	1.33319	0.620153	6.44931	3	0.348882	0.786157	0
19096	267	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	4794	2.69839	2.38410	12.4501	11	0.586805	1.83641	0
19096	4879	0.0491204	0.0221436	2.21827	1	0.0491204	1.00000	0
19096	4678	5.28114	3.08012	15.4313	9	1.18824	2.10718	0
19096	18352	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	11096	0.0301890	0.0171219	1.76318	1	0.0301890	1.00000	0
19096	490	4.23805	2.70828	12.5188	8	1.12171	2.09300	0
19096	211	1.06813	0.915649	6.99915	6	0.177832	0.893632	0
19096	460	0.0146097	0.00604204	2.41801	1	0.0146097	1.00000	0
19096	515	0.581010	0.457408	3.81066	3	0.242271	1.21147	0
19096	11097	0.331867	0.221844	2.99190	2	0.0329912	0.198822	0
19096	138	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	5576	0.0306627	0.00671113	9.13786	2	0.0175098	1.14209	0
19096	3817	0.0189191	0.0129640	1.45936	1	0.0189191	1.00000	0
19096	8703	4.64704	1.48403	15.6568	5	4.63960	4.99203	1
19096	6248	0.144437	0.125045	2.31017	2	0.00160027	0.0221587	0
19096	335	0.152155	0.120153	2.53268	2	0.0369180	0.485270	0
19096	384	0.0645784	0.0304503	2.12078	1	0.0645784	1.00000	0
19096	19537	3.89157	0.876240	22.2060	5	0.751299	1.16857	0
19096	43981	0.776553	0.631042	4.92235	4	0.0881856	0.451635	0
19096	6296	1.42319	0.856217	4.98657	3	0.509880	0.908082	0
19096	3716	0.0859492	0.0334762	5.13495	2	0.0400656	0.932308	0
19096	39700	0.0182055	0.00457769	3.97702	1	0.0182055	1.00000	0
19096	5607	0.0248802	0.00892027	2.78918	1	0.0248802	1.00000	0
19096	2754	0.0548379	0.0397295	2.76056	2	0.0246625	0.899469	0
19096	6299	0.0552990	0.0123975	8.92097	2	0.0272333	0.984947	0
19096	70730	1.28870	0.683789	5.65395	3	0.134405	0.396136	0
19096	434	2.10367	1.52274	4.14450	3	0.245670	0.359886	0
19096	8743	0.0125594	0.00704355	1.78311	1	0.0125594	1.00000	0
19096	1405	0.888480	0.666667	2.66544	2	0.249828	0.562372	0
19096	10636	0.0192106	0.00904196	2.12461	1	0.0192106	1.00000	0
19096	4676	0.299415	0.170829	5.25815	3	0.0713903	0.647742	0
19096	14799	0.726384	0.491052	7.39620	5	0.176194	1.34396	0
19096	11210	1.47500	0.336689	13.1427	3	0.517637	1.19229	0
19096	5395	5.94142	1.54088	15.4235	4	1.37913	1.28027	0
19096	2277	0.0660549	0.0163195	8.09520	2	0.0112601	0.340932	0
19096	172	0.0385267	0.0286322	1.34557	1	0.0385267	1.00000	0
19096	29073	1.07694	0.271331	11.9073	3	0.359652	1.21635	0
19096	6763	1.18301	0.576299	10.2639	5	0.159049	0.684476	0
19096	4609	1.04152	0.655444	6.35615	4	0.197368	0.833999	0
19096	5819	0.0264894	0.00513830	5.15528	1	0.0264894	1.00000	0
19096	4195	0.423846	0.250000	1.69539	1	0.423846	1.00000	0
19096	23215	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	8091	1.43156	0.820635	6.97782	4	0.121399	0.395022	0
19096	2489	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	4533	2.03820	1.32453	9.23284	6	0.532553	1.55799	0
19096	19061	1.56934	0.409921	15.3136	4	0.452222	1.10997	0
19096	3933	0.456878	0.262964	3.47483	2	0.0172759	0.0756257	0
19096	5048	0.00811031	0.00388168	2.08938	1	0.00811031	1.00000	0
19096	11243	1.31261	1.01440	2.58796	2	0.0171874	0.0261881	0
19096	32332	0.525164	0.363168	2.89213	2	0.167459	0.637740	0
19096	3751	1.06517	0.253356	8.40849	2	0.468438	0.879555	0
19096	1004	0.0416594	0.00805751	5.17026	1	0.0416594	1.00000	0
19096	5738	0.130331	0.114993	2.26677	2	0.0234438	0.359758	0
