776	535	0.541231	0.260513	4.15512	2	0.282476	1.04383	0
776	456	0.269106	0.130256	2.06597	1	0.269106	1.00000	0
776	573	0.323950	0.130256	2.48702	1	0.323950	1.00000	0
776	3073	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	28899	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	10822	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	2810	0.0604160	0.0121795	4.96046	1	0.0604160	1.00000	0
776	14446	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	401	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	113789	0.327347	0.0840604	3.89419	1	0.327347	1.00000	0
776	104648	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	32386	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	33834	0.0550699	0.0116217	4.73854	1	0.0550699	1.00000	0
776	547	0.250117	0.130256	1.92019	1	0.250117	1.00000	0
776	4664	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10955	4.73999	1.00000	4.73999	1	4.73999	1.00000	0
10971	10140	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39618	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	128096	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	55802	1.31736	0.333334	3.95207	1	1.31736	1.00000	1
10971	2398	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	39556	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	103596	0.0300759	0.0143274	2.09918	1	0.0300759	1.00000	0
10971	54742	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	56647	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10928	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	175	1.88424	1.00000	1.88424	1	1.88424	1.00000	1
10971	39613	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	105716	0.977523	0.500000	1.95505	1	0.977523	1.00000	0
10971	10001	2.58856	0.500000	5.17712	1	2.58856	1.00000	1
10971	1649	15.9006	3.00000	15.9006	3	15.8986	2.99961	1
10971	39631	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	139598	1.49552	0.569877	2.62429	1	1.49552	1.00000	0
10971	39185	0.0273951	0.0143274	1.91207	1	0.0273951	1.00000	0
10971	39746	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10002	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39452	3.45151	1.00000	3.45151	1	3.45151	1.00000	1
10971	149041	0.0265701	0.0143274	1.85450	1	0.0265701	1.00000	0
10971	10898	0.0272437	0.0143274	1.90151	1	0.0272437	1.00000	0
18931	102893	0.0700149	0.0182538	3.83563	1	0.0700149	1.00000	0
18931	1400	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	102071	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	149121	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	14788	1.70889	1.00000	1.70889	1	1.70889	1.00000	0
18931	105321	0.342102	0.0940508	3.63742	1	0.342102	1.00000	0
18931	15680	0.184407	0.0624649	2.95217	1	0.184407	1.00000	0
18931	4956	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	175	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	39561	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	49920	0.108060	0.0855795	1.26269	1	0.108060	1.00000	0
18931	113232	0.199878	0.112289	1.78003	1	0.199878	1.00000	0
18931	10145	0.216278	0.0427362	5.06077	1	0.216278	1.00000	0
18931	149130	0.0727305	0.0182538	3.98440	1	0.0727305	1.00000	0
18931	54834	0.581210	0.142857	4.06847	1	0.581210	1.00000	0
18931	54836	0.189781	0.112289	1.69012	1	0.189781	1.00000	0
18931	39723	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
