776	535	0.538979	0.260513	4.13783	2	0.281301	1.04383	0
776	456	0.265680	0.130256	2.03967	1	0.265680	1.00000	0
776	573	0.319210	0.130256	2.45063	1	0.319210	1.00000	0
776	3073	4.68908	1.00000	4.68908	1	4.68908	1.00000	0
776	28899	0.0551536	0.0121795	4.52839	1	0.0551536	1.00000	0
776	10822	0.324666	0.105923	3.06511	1	0.324666	1.00000	0
776	2810	0.0608387	0.0121795	4.99517	1	0.0608387	1.00000	0
776	14446	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	401	4.05506	1.00000	4.05506	1	4.05506	1.00000	0
776	113789	0.318920	0.0840604	3.79393	1	0.318920	1.00000	0
776	104648	3.37861	1.00000	3.37861	1	3.37861	1.00000	0
776	32386	0.141666	0.0318812	4.44357	1	0.141666	1.00000	0
776	33834	0.0534076	0.0116217	4.59550	1	0.0534076	1.00000	0
776	547	0.243556	0.130256	1.86982	1	0.243556	1.00000	0
776	4664	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10955	4.93572	1.00000	4.93572	1	4.93572	1.00000	0
10971	10140	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39618	1.84082	0.791526	2.32565	1	1.84082	1.00000	0
10971	128096	0.544147	0.158851	3.42553	1	0.544147	1.00000	0
10971	55802	1.39377	0.333334	4.18131	1	1.39377	1.00000	1
10971	2398	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	39556	3.93424	2.00000	3.93424	2	3.93245	1.99909	1
10971	103596	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	54742	0.115696	0.0624649	1.85218	1	0.115696	1.00000	0
10971	56647	0.0544460	0.0286548	3.80012	2	0.0544460	2.00000	0
10971	10928	0.0299545	0.0143274	2.09071	1	0.0299545	1.00000	1
10971	175	1.89003	1.00000	1.89003	1	1.89003	1.00000	1
10971	39613	1.95783	1.00000	1.95783	1	1.95783	1.00000	0
10971	105716	1.01131	0.514328	3.93254	2	1.01130	1.99975	0
10971	10001	3.02564	0.562465	10.7585	2	3.02564	2.00000	1
10971	1649	38.5072	6.83370	50.7141	9	23.9006	6.36665	1
10971	39631	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	139598	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39185	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39746	2.13274	1.01433	4.20524	2	2.13274	2.00000	0
10971	10002	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39452	1.09326	0.500000	2.18651	1	1.09326	1.00000	1
10971	149041	0.0264513	0.0143274	1.84620	1	0.0264513	1.00000	0
10971	10898	0.0276647	0.0143274	1.93089	1	0.0276647	1.00000	0
18931	102893	0.0712344	0.0182538	3.90244	1	0.0712344	1.00000	0
18931	1400	1.95939	0.500000	3.91879	1	1.95939	1.00000	0
18931	102071	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	149121	1.57102	0.333334	4.71304	1	1.57102	1.00000	0
18931	14788	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	105321	0.260983	0.112217	2.32570	1	0.260983	1.00000	0
