776	535	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	456	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	573	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	3073	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	28899	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	10822	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	2810	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	14446	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	401	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	113789	0.299749	0.0840604	3.56587	1	0.299749	1.00000	0
776	104648	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	32386	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	33834	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	547	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	4664	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10955	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10140	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39618	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	128096	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	55802	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	2398	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	39556	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	103596	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	54742	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	56647	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10928	0.0277479	0.0143274	1.93670	1	0.0277479	1.00000	1
10971	175	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	39613	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	105716	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10001	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	1649	1.44314	0.333334	4.32942	1	1.44314	1.00000	1
10971	39631	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	139598	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39185	0.0304781	0.0143274	2.12726	1	0.0304781	1.00000	0
10971	39746	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10002	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39452	0.177699	0.0920494	1.93048	1	0.177699	1.00000	1
10971	149041	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10898	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	102893	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	1400	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	102071	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	149121	0.124156	0.0624649	1.98761	1	0.124156	1.00000	0
18931	14788	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	105321	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	15680	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	4956	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	175	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	39561	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	49920	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	113232	0.207975	0.118216	1.75928	1	0.207975	1.00000	0
18931	10145	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	149130	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	54834	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	54836	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	39723	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	38185	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	107863	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
18931	39619	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	10956	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	38346	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	130004	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	59724	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	128434	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	103549	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	38275	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	101529	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	38172	1.79092	1.13975	3.14264	2	1.79010	1.99909	0
620	12835	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
620	178449	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	38167	3.90753	2.00000	3.90753	2	3.90269	1.99753	1
