776	535	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	456	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	573	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	3073	4.66165	1.00000	4.66165	1	4.66165	1.00000	0
776	28899	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	10822	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	2810	0.0547345	0.0121795	4.49398	1	0.0547345	1.00000	0
776	14446	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	401	0.180302	0.0476049	3.78746	1	0.180302	1.00000	0
776	113789	0.325193	0.0840604	3.86857	1	0.325193	1.00000	0
776	104648	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	32386	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	33834	0.0453129	0.0116217	3.89899	1	0.0453129	1.00000	0
776	547	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	4664	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10955	4.61099	1.00000	4.61099	1	4.61099	1.00000	0
10971	10140	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39618	2.27000	1.00000	2.27000	1	2.27000	1.00000	0
10971	128096	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	55802	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	2398	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	39556	2.87179	1.00000	2.87179	1	2.87179	1.00000	1
10971	103596	0.0308691	0.0143274	2.15455	1	0.0308691	1.00000	0
10971	54742	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	56647	0.0267192	0.0143274	1.86490	1	0.0267192	1.00000	0
10971	10928	0.0310071	0.0143274	2.16418	1	0.0310071	1.00000	1
10971	175	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	39613	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	105716	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10001	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	1649	10.2769	2.00000	10.2769	2	10.2769	2.00000	1
10971	39631	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	139598	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39185	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39746	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10002	0.657835	0.250001	2.63133	1	0.657835	1.00000	0
10971	39452	1.08559	0.500000	2.17119	1	1.08559	1.00000	1
10971	149041	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10898	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	102893	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	1400	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	102071	0.0664102	0.0182538	3.63815	1	0.0664102	1.00000	0
18931	149121	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	14788	1.80355	1.00000	1.80355	1	1.80355	1.00000	0
18931	105321	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	15680	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	4956	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	175	0.406059	0.278864	1.45612	1	0.406059	1.00000	0
18931	39561	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	49920	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	113232	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	10145	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	149130	0.0746455	0.0182538	4.08931	1	0.0746455	1.00000	0
18931	54834	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	54836	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	39723	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	38185	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	107863	6.87972	3.00000	6.87972	3	3.22301	1.40544	1
18931	39619	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	10956	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	38346	5.80396	2.70963	8.56790	4	5.28022	3.57128	0
620	130004	4.06778	2.00000	4.06778	2	4.06769	1.99995	0
620	59724	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	128434	2.20080	1.00000	2.20080	1	2.20080	1.00000	0
620	103549	5.62587	1.41084	7.97519	2	5.44247	1.94531	0
620	38275	1.61606	1.13975	2.83580	2	1.39475	1.72612	0
620	101529	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	38172	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	12835	1.96193	0.500000	3.92387	1	1.96193	1.00000	1
620	178449	2.31747	1.70963	4.06661	3	1.61517	2.09087	0
620	38167	6.12113	3.00000	6.12113	3	4.75672	2.33129	1
