776	535	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	456	0.951806	0.356864	2.66714	1	0.951806	1.00000	0
776	573	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	3073	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	28899	0.0545734	0.0115268	4.73447	1	0.0545734	1.00000	0
776	10822	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	2810	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	14446	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	401	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	113789	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	104648	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	32386	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	33834	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	547	0.830513	0.356864	2.32725	1	0.830513	1.00000	0
776	4664	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10955	5.33565	1.00000	5.33565	1	5.33565	1.00000	0
10971	10140	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39618	4.28294	1.00000	4.28294	1	4.28294	1.00000	0
10971	128096	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	55802	1.48616	0.333334	4.45848	1	1.48616	1.00000	1
10971	2398	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	39556	4.41443	1.00000	4.41443	1	4.41443	1.00000	1
10971	103596	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	54742	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	56647	0.0377095	0.0154057	2.44777	1	0.0377095	1.00000	0
10971	10928	1.50826	0.358341	4.20899	1	1.50826	1.00000	1
10971	175	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	39613	1.77786	0.500000	3.55572	1	1.77786	1.00000	0
