776	535	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	456	1.40723	0.356864	3.94333	1	1.40723	1.00000	0
776	573	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	3073	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	28899	0.0571452	0.0115268	4.95759	1	0.0571452	1.00000	0
776	10822	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	2810	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	14446	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	401	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	113789	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	104648	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	32386	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	33834	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	547	1.22780	0.356864	3.44052	1	1.22780	1.00000	0
776	4664	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10955	5.73404	1.00000	5.73404	1	5.73404	1.00000	0
10971	10140	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39618	5.57172	1.00000	5.57172	1	5.57172	1.00000	0
10971	128096	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	55802	1.91321	0.333334	5.73961	1	1.91321	1.00000	1
10971	2398	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	39556	6.45387	1.00000	6.45387	1	6.45387	1.00000	1
10971	103596	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	54742	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	56647	0.0436777	0.0154057	2.83517	1	0.0436777	1.00000	0
10971	10928	2.07531	0.358341	5.79143	1	2.07531	1.00000	1
10971	175	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	39613	3.18137	0.500000	6.36275	1	3.18137	1.00000	0
10971	105716	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10001	2.84674	0.500000	5.69349	1	2.84674	1.00000	1
10971	1649	60.3150	10.5163	74.5602	13	28.0849	6.24517	1
10971	39631	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	139598	5.35449	1.00000	5.35449	1	5.35449	1.00000	0
10971	39185	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39746	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10002	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39452	4.90245	0.788676	12.4321	2	2.31192	1.16650	1
10971	149041	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10898	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	102893	0.0989020	0.0224580	4.40387	1	0.0989020	1.00000	0
18931	1400	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	102071	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	149121	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	14788	5.11057	1.00000	5.11057	1	5.11057	1.00000	0
18931	105321	0.816599	0.139039	5.87316	1	0.816599	1.00000	0
18931	15680	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	4956	0.180529	0.0334766	5.39270	1	0.180529	1.00000	0
18931	175	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	39561	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	49920	0.475222	0.116970	4.06278	1	0.475222	1.00000	0
18931	113232	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	10145	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	149130	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	54834	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	54836	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	39723	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	38185	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	107863	11.0109	2.00000	11.0109	2	10.9593	1.99063	1
18931	39619	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	10956	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	38346	0.473131	0.224433	2.10812	1	0.473131	1.00000	0
620	130004	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	59724	0.701744	0.224433	3.12675	1	0.701744	1.00000	0
620	128434	3.09183	1.00000	3.09183	1	3.09183	1.00000	0
620	103549	1.84160	0.673298	8.20559	3	1.72120	2.80387	0
620	38275	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	101529	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
620	38172	3.99764	1.79546	17.8122	8	2.72825	5.45972	0
620	12835	2.10378	0.500000	4.20756	1	2.10378	1.00000	1
620	178449	3.78015	1.22443	6.17454	2	3.78014	2.00000	0
620	38167	15.5858	4.00000	15.5858	4	12.3318	3.16488	1
49918	45056	11.1998	2.00000	11.1998	2	6.62000	1.18217	0
49918	6903	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
49918	10610	1.62243	0.367902	4.40994	1	1.62243	1.00000	0
49918	49938	6.17431	1.00000	6.17431	1	6.17431	1.00000	0
49918	6794	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
49918	39750	6.11475	1.00000	6.11475	1	6.11475	1.00000	0
49918	1135	5.71393	1.00000	5.71393	1	5.71393	1.00000	0
49918	56332	440.302	69.7976	479.429	76	115.635	20.1467	1
49918	10616	7.62970	1.36790	11.1553	2	7.62970	2.00000	1
49918	11930	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
49918	54444	3.54402	0.925482	11.4881	3	2.35247	2.15253	0
49918	7070	0.441370	0.143736	3.07071	1	0.441370	1.00000	1
2	1557	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
2	1174	1.58191	0.250001	6.32760	1	1.58191	1.00000	1
2	5468	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
2	10446	4.32872	1.00000	4.32872	1	4.32872	1.00000	0
2	1146	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
19096	70730	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	384	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	4678	30.5393	5.13873	53.4867	9	9.01525	1.73220	0
19096	588	34.4350	9.06816	45.5683	12	4.29893	1.73203	0
19096	10636	6.37091	1.08105	11.7865	2	6.07461	1.37968	0
19096	138	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	3756	27.9945	7.09099	35.5311	9	5.90744	1.52270	0
19096	2810	25.4898	4.29862	35.5787	6	7.77276	1.49107	0
19096	335	4.47256	0.839143	15.9897	3	2.90951	1.32320	0
19096	4195	2.64599	1.00000	2.64599	1	2.64599	1.00000	0
19096	18352	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	2277	7.42173	2.00000	7.42173	2	4.88917	1.31753	0
19096	11243	27.4174	4.74772	40.4239	7	8.05437	1.55809	0
19096	19404	12.6116	2.00000	12.6116	2	7.52836	1.19388	0
19096	401	42.3033	6.78558	74.8115	12	4.57807	1.72890	1
19096	350	1.55168	0.247719	12.5278	2	1.14130	1.19168	0
19096	172	5.60600	2.20000	7.64455	3	2.93925	1.16803	0
19096	3751	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	6299	0.0681384	0.0126165	5.40074	1	0.0681384	1.00000	0
19096	19061	22.4535	4.08105	27.5094	5	7.50912	1.40725	0
19096	3736	14.2997	2.64371	27.0447	5	4.30319	1.38745	0
19096	5048	1.64795	0.500000	3.29589	1	1.64795	1.00000	0
19096	11210	10.6950	2.01262	15.9420	3	6.99983	1.34829	0
19096	19537	4.41559	1.76816	9.98914	4	2.71405	1.51233	0
19096	1405	0.819644	0.142857	5.73751	1	0.819644	1.00000	0
19096	5576	1.08575	0.182154	11.9212	2	0.324307	1.23353	0
19096	29073	6.05151	1.10256	16.4658	3	2.46775	1.60851	0
19096	23215	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	521	0.963912	0.215487	8.94637	2	0.0797051	1.01166	0
19096	3933	7.12701	1.46352	19.4791	4	1.19482	1.38902	0
19096	211	22.3627	6.22283	28.7493	8	5.35307	1.51901	0
19096	267	9.65643	3.00000	9.65643	3	4.89525	1.52083	0
19096	8703	13.1908	2.38664	16.5809	3	13.1694	2.99612	1
19096	6763	3.21048	1.20000	5.35080	2	1.38751	1.31862	0
19096	5395	2.34740	0.432828	16.2702	3	1.18139	1.21963	0
19096	11096	6.19151	2.00000	6.19151	2	3.63847	1.17531	0
19096	14799	12.9157	5.70000	15.8614	7	3.34035	1.55807	0
19096	490	25.6317	5.12943	49.9699	10	3.15871	1.67777	0
19096	8091	3.20436	1.31816	7.29281	3	2.63205	1.35042	0
19096	2489	0.193662	0.0365768	5.29467	1	0.193662	1.00000	0
19096	4533	13.8170	6.50000	14.8799	7	3.17722	1.56439	0
19096	1004	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	4609	10.4554	3.00000	10.4554	3	4.19558	1.20385	0
19096	460	0.107623	0.0228302	4.71406	1	0.107623	1.00000	0
19096	3817	12.0681	2.83333	17.0373	4	5.45171	1.37602	0
19096	5819	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	4794	24.0560	8.00000	24.0560	8	4.51825	1.50258	0
19096	3716	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	434	0.637900	0.200000	3.18950	1	0.637900	1.00000	0
19096	5738	3.62124	1.70000	6.39043	3	1.09850	1.03028	0
19096	4879	4.01679	1.00000	4.01679	1	4.01679	1.00000	0
19096	8743	0.312103	0.0626557	4.98123	1	0.312103	1.00000	0
19096	6248	3.46041	1.00000	3.46041	1	3.46041	1.00000	0
19096	4590	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	6296	27.8453	5.66667	39.3110	8	5.05769	1.70573	0
19096	32332	0.676117	0.200107	6.75757	2	0.547811	1.44284	0
19096	11097	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
19096	515	12.8430	4.70000	16.3953	6	4.07575	1.52223	0
