776	535	0.421107	0.203816	4.13223	2	0.219782	1.04383	0
776	456	0.209175	0.101908	2.05259	1	0.209175	1.00000	0
776	573	0.249618	0.101908	2.44945	1	0.249618	1.00000	0
776	3073	5.99546	1.02736	11.6715	2	5.99125	1.97358	0
776	28899	0.0750762	0.0167208	4.48999	1	0.0750762	1.00000	0
776	10822	0.458791	0.148651	3.08637	1	0.458791	1.00000	0
776	2810	0.0834309	0.0167208	4.98965	1	0.0834309	1.00000	0
776	14446	0.0819718	0.0167208	4.90239	1	0.0819718	1.00000	0
776	401	4.08712	1.00000	4.08712	1	4.08712	1.00000	0
776	113789	0.491689	0.127681	3.85093	1	0.491689	1.00000	0
776	104648	1.70712	0.500000	3.41424	1	1.70712	1.00000	0
776	32386	0.237506	0.0531562	4.46808	1	0.237506	1.00000	0
776	33834	0.0652495	0.0146171	4.46391	1	0.0652495	1.00000	0
776	547	0.190294	0.101908	1.86732	1	0.190294	1.00000	0
776	4664	0.0669123	0.0167208	4.00175	1	0.0669123	1.00000	0
10971	10955	4.97921	1.00000	4.97921	1	4.97921	1.00000	0
10971	10140	0.463567	0.250000	1.85427	1	0.463567	1.00000	0
10971	39618	1.33616	0.569877	2.34465	1	1.33616	1.00000	0
10971	128096	0.432496	0.129614	3.33679	1	0.432496	1.00000	0
10971	55802	4.14739	1.00000	4.14739	1	4.14739	1.00000	1
10971	2398	3.35705	1.00000	3.35705	1	3.35705	1.00000	1
10971	39556	2.96144	1.43739	4.12057	2	2.91605	1.97797	1
10971	103596	0.0541229	0.0249930	2.16552	1	0.0541229	1.00000	0
10971	54742	0.0457666	0.0249930	1.83117	1	0.0457666	1.00000	0
10971	56647	0.0948685	0.0499861	3.79580	2	0.0948685	2.00000	0
10971	10928	0.105354	0.0499861	4.21533	2	0.0526856	1.00016	1
10971	175	1.88696	1.00000	1.88696	1	1.88696	1.00000	1
10971	39613	1.96992	1.00000	1.96992	1	1.96992	1.00000	0
10971	105716	2.03206	1.02499	3.96502	2	2.03204	1.99975	0
10971	10001	6.00019	1.10881	10.8228	2	6.00019	2.00000	1
10971	1649	46.0265	8.02499	51.6186	9	30.6939	6.32113	1
10971	39631	2.31270	1.00000	2.31270	1	2.31270	1.00000	0
10971	139598	2.66404	1.00000	2.66404	1	2.66404	1.00000	0
10971	39185	0.0507896	0.0249930	2.03215	1	0.0507896	1.00000	0
10971	39746	0.0442485	0.0249930	1.77043	1	0.0442485	1.00000	0
10971	10002	2.64975	1.00000	2.64975	1	2.64975	1.00000	0
10971	39452	4.37724	2.00000	4.37724	2	2.55303	1.16650	1
10971	149041	0.0471072	0.0249930	1.88481	1	0.0471072	1.00000	0
10971	10898	0.0486425	0.0249930	1.94624	1	0.0486425	1.00000	0
18931	102893	0.0811847	0.0207636	3.90996	1	0.0811847	1.00000	0
18931	1400	3.94576	1.00000	3.94576	1	3.94576	1.00000	0
18931	102071	0.0763890	0.0207636	3.67899	1	0.0763890	1.00000	0
18931	149121	6.82409	1.50000	9.09879	2	6.82408	2.00000	0
18931	14788	1.76166	1.00000	1.76166	1	1.76166	1.00000	0
18931	105321	4.68996	2.00000	4.68996	2	2.34510	1.00005	0
18931	15680	0.328785	0.108809	3.02168	1	0.328785	1.00000	0
18931	4956	0.115910	0.0662412	1.74982	1	0.115910	1.00000	0
18931	175	0.727738	0.500000	1.45548	1	0.727738	1.00000	0
18931	39561	1.00201	0.529134	1.89368	1	1.00201	1.00000	0
18931	49920	0.316232	0.250000	1.26493	1	0.316232	1.00000	0
18931	113232	0.168016	0.0910899	1.84451	1	0.168016	1.00000	0
18931	10145	0.415564	0.0840603	4.94365	1	0.415564	1.00000	0
18931	149130	0.0862231	0.0207636	4.15261	1	0.0862231	1.00000	0
18931	54834	0.979265	0.250000	3.91706	1	0.979265	1.00000	0
18931	54836	0.128484	0.0769748	1.66917	1	0.128484	1.00000	0
18931	39723	0.132306	0.0854392	1.54854	1	0.132306	1.00000	0
18931	38185	2.97215	1.00000	2.97215	1	2.97215	1.00000	0
18931	107863	2.86761	1.00000	2.86761	1	2.86761	1.00000	1
18931	39619	0.752631	0.263902	2.85194	1	0.752631	1.00000	0
18931	10956	0.978752	0.500000	1.95750	1	0.978752	1.00000	0
620	38346	13.3896	6.16917	23.8744	11	7.88952	6.94111	0
620	130004	7.90346	4.00000	7.90346	4	7.75474	3.92473	0
620	59724	1.16647	0.516917	2.25659	1	1.16647	1.00000	0
620	128434	2.34888	1.00000	2.34888	1	2.34888	1.00000	0
620	103549	1.92736	1.03383	3.72856	2	1.92380	1.99630	0
620	38275	2.96792	2.07989	5.70785	4	2.07868	2.81588	0
620	101529	2.66195	1.00000	2.66195	1	2.66195	1.00000	0
620	38172	5.66636	3.61842	10.9618	7	3.76570	4.65200	0
620	12835	4.03086	1.00000	4.03086	1	4.03086	1.00000	1
620	178449	12.1081	4.60150	21.0507	8	9.63737	6.20451	0
620	38167	13.5705	5.00000	13.5705	5	9.75395	3.59382	1
49918	45056	4.89327	1.50000	6.52436	2	2.22535	1.18217	0
49918	6903	1.77901	0.500000	3.55803	1	1.77901	1.00000	1
49918	10610	3.58059	1.05827	6.76689	2	2.08457	1.16437	0
49918	49938	9.50608	2.02913	14.0544	3	5.51302	2.14765	0
49918	6794	8.78487	2.00000	8.78487	2	4.96610	1.13060	1
49918	39750	1.56950	0.500000	3.13899	1	1.56950	1.00000	0
49918	1135	4.59269	1.50000	6.12358	2	1.98298	1.14765	0
49918	56332	335.402	53.1870	346.835	55	111.975	18.0788	1
49918	10616	7.20524	1.52913	9.42395	2	7.20524	2.00000	1
49918	11930	0.341618	0.157833	2.16444	1	0.341618	1.00000	0
49918	54444	8.86457	2.64567	16.7530	5	2.19304	1.23697	0
49918	7070	0.333059	0.157833	2.11020	1	0.333059	1.00000	1
2	1557	2.16799	0.500000	4.33599	1	2.16799	1.00000	1
2	1174	4.90993	1.00000	4.90993	1	4.90993	1.00000	1
2	5468	2.08967	0.500000	4.17934	1	2.08967	1.00000	0
2	10446	2.60104	1.00000	2.60104	1	2.60104	1.00000	0
2	1146	4.70497	1.00000	4.70497	1	4.70497	1.00000	1
19096	70730	4.22917	2.22549	5.70098	3	0.807046	1.19919	0
19096	384	0.689440	0.333333	2.06832	1	0.689440	1.00000	0
19096	4678	18.6586	9.97665	24.3130	13	1.16188	1.66734	0
19096	588	35.8807	33.3765	44.0762	41	0.778951	1.75184	0
19096	10636	2.55092	1.13314	6.75360	3	2.26975	1.09512	0
19096	138	0.122857	0.0870724	1.41098	1	0.122857	1.00000	0
19096	3756	62.1111	48.4300	69.2546	54	0.805586	1.68518	0
19096	2810	14.5159	9.17649	17.4005	11	0.941062	1.50406	0
19096	335	3.94084	3.08707	5.10625	4	1.70089	1.55391	0
19096	4195	4.36667	1.01462	8.60752	2	1.95561	1.43978	0
19096	18352	1.52851	0.381100	4.01079	1	1.52851	1.00000	0
19096	2277	0.679151	0.165118	8.22626	2	0.165645	1.17047	0
19096	11243	1.72606	1.32776	3.89992	3	0.256628	1.01314	0
19096	19404	1.86556	1.00000	1.86556	1	1.86556	1.00000	0
19096	401	40.2163	21.2612	45.3968	24	2.68190	1.69062	1
19096	350	3.17288	2.08707	4.56077	3	1.60536	1.20897	0
19096	172	4.64781	1.16640	11.9542	3	0.694029	2.00777	0
19096	3751	8.59725	2.01462	12.8023	3	1.93959	1.43989	0
19096	6299	0.460560	0.101690	9.05817	2	0.260413	1.49247	0
19096	19061	15.6394	4.01462	19.4781	5	2.21221	1.55326	0
19096	3736	5.45632	4.00000	5.45632	4	1.84316	1.35121	0
19096	5048	0.0510233	0.0249620	2.04404	1	0.0510233	1.00000	0
19096	11210	8.94960	2.01462	13.3270	3	2.94662	1.64869	0
19096	19537	18.5336	4.10553	27.0858	6	2.37401	1.53471	0
19096	1405	5.71689	3.47371	8.22880	5	2.43313	1.54277	0
19096	5576	0.135479	0.0292343	9.26851	2	0.106422	1.57104	0
19096	29073	4.67917	1.18128	11.8833	3	1.94240	1.65564	0
19096	23215	0.216702	0.0870724	2.48876	1	0.216702	1.00000	0
19096	521	3.06907	1.42041	6.48210	3	2.33110	1.41395	0
19096	3933	2.01548	1.15050	3.50366	2	0.329893	1.03781	0
19096	211	22.8892	19.5015	25.8218	22	1.30990	1.34995	0
19096	267	0.118813	0.0870724	1.36454	1	0.118813	1.00000	0
19096	8703	18.8417	6.00000	18.8417	6	15.6671	4.98907	1
19096	6763	6.87945	4.00000	6.87945	4	2.05788	1.19654	0
19096	5395	5.11419	3.10410	6.59023	4	0.896976	1.44033	0
19096	11096	0.395899	0.225495	1.75569	1	0.395899	1.00000	0
19096	14799	5.69220	3.80571	8.97422	6	0.881544	1.57416	0
19096	490	9.80398	6.26637	14.0809	9	1.92837	1.57002	0
19096	8091	10.0505	5.50000	10.9642	6	2.24467	1.26170	0
19096	2489	0.803980	0.500000	1.60796	1	0.803980	1.00000	0
19096	4533	8.54131	5.50000	9.31779	6	2.15464	1.54278	0
19096	1004	0.294249	0.0558394	5.26957	1	0.294249	1.00000	0
19096	4609	2.35424	1.47237	4.79684	3	0.590963	1.35147	0
19096	460	0.0910663	0.0373264	2.43973	1	0.0910663	1.00000	0
19096	3817	1.09405	0.736080	4.45896	3	0.349712	1.16975	0
19096	5819	0.458589	0.0874482	5.24412	1	0.458589	1.00000	0
19096	4794	52.1624	50.2566	59.1615	57	0.634763	1.55039	0
19096	3716	0.422881	0.165015	5.12535	2	0.387343	1.46615	0
19096	434	8.60305	6.26390	9.61403	7	1.60929	1.18231	0
19096	5738	2.89688	2.55410	4.53684	4	0.804560	1.18899	0
19096	4879	1.25186	0.562178	6.68040	3	0.185848	1.17747	0
19096	8743	0.0889821	0.0493627	1.80262	1	0.0889821	1.00000	0
19096	6248	12.1745	10.5000	12.7543	11	1.17445	1.01292	0
19096	4590	0.0565764	0.0146171	3.87056	1	0.0565764	1.00000	0
19096	6296	3.50673	2.09521	5.02107	3	1.76098	1.45619	0
19096	32332	3.12295	2.17414	4.30921	3	1.88572	1.32253	0
19096	11097	1.66094	1.10967	2.99356	2	0.313062	1.09948	0
19096	515	2.74256	2.15050	3.82594	3	1.03386	1.66017	0
19096	39700	0.104563	0.0273648	3.82106	1	0.104563	1.00000	0
19096	5607	0.134173	0.0481031	2.78928	1	0.134173	1.00000	0
19096	2754	1.25996	0.750457	5.03675	3	0.429245	1.55446	0
19096	43981	15.7513	12.7092	24.7872	20	0.431893	1.18105	0
19096	4676	2.97252	1.67963	5.30924	3	1.31533	1.33787	0
695	3018	3.37707	1.00000	3.37707	1	3.37707	1.00000	0
695	10812	0.0863778	0.0188964	4.57112	1	0.0863778	1.00000	0
695	728	3.94365	1.00000	3.94365	1	3.94365	1.00000	0
695	15546	0.165496	0.0336420	4.91931	1	0.165496	1.00000	0
19278	19957	1.73026	0.353553	4.89392	1	1.73026	1.00000	0
