776	535	4.13223	2.00000	4.13223	2	2.15667	1.04383	0
776	456	2.05259	1.00000	2.05259	1	2.05259	1.00000	0
776	573	2.44945	1.00000	2.44945	1	2.44945	1.00000	0
776	3073	6.59217	1.12961	11.6715	2	6.57219	1.97358	0
776	28899	1.49667	0.333334	4.48999	1	1.49667	1.00000	0
776	10822	3.08637	1.00000	3.08637	1	3.08637	1.00000	0
776	2810	1.66322	0.333334	4.98965	1	1.66322	1.00000	0
776	14446	1.63413	0.333334	4.90239	1	1.63413	1.00000	0
776	401	4.08712	1.00000	4.08712	1	4.08712	1.00000	0
776	113789	2.19456	0.569877	3.85093	1	2.19456	1.00000	0
776	104648	3.41424	1.00000	3.41424	1	3.41424	1.00000	0
776	32386	2.23404	0.500000	4.46808	1	2.23404	1.00000	0
776	33834	0.777210	0.174110	4.46391	1	0.777210	1.00000	0
776	547	1.86732	1.00000	1.86732	1	1.86732	1.00000	0
776	4664	1.33392	0.333334	4.00175	1	1.33392	1.00000	0
10971	10955	4.97921	1.00000	4.97921	1	4.97921	1.00000	0
10971	10140	1.85427	1.00000	1.85427	1	1.85427	1.00000	0
10971	39618	2.34465	1.00000	2.34465	1	2.34465	1.00000	0
10971	128096	3.33679	1.00000	3.33679	1	3.33679	1.00000	0
10971	55802	4.14739	1.00000	4.14739	1	4.14739	1.00000	1
10971	2398	3.35705	1.00000	3.35705	1	3.35705	1.00000	1
10971	39556	4.12057	2.00000	4.12057	2	4.07518	1.97797	1
10971	103596	0.376857	0.174026	2.16552	1	0.376857	1.00000	0
10971	54742	0.318672	0.174026	1.83117	1	0.318672	1.00000	0
10971	56647	0.660567	0.348052	3.79580	2	0.660567	2.00000	0
10971	10928	0.366789	0.174026	2.10767	1	0.366789	1.00000	1
10971	175	1.88696	1.00000	1.88696	1	1.88696	1.00000	1
10971	39613	1.96992	1.00000	1.96992	1	1.96992	1.00000	0
10971	105716	2.32752	1.17403	3.96502	2	2.32743	1.99975	0
