776	2810	0.0317671	0.00636660	4.98965	1	0.0317671	1.00000	0
776	401	1.42322	0.348220	4.08712	1	1.42322	1.00000	0
776	573	0.128178	0.0523292	2.44945	1	0.128178	1.00000	0
776	14446	0.0312116	0.00636660	4.90239	1	0.0312116	1.00000	0
776	113789	0.863100	0.224128	3.85093	1	0.863100	1.00000	0
776	535	0.216237	0.104658	4.13223	2	0.112857	1.04383	0
10971	2398	0.499030	0.148652	3.35705	1	0.499030	1.00000	1
10971	39556	0.641851	0.311535	4.12057	2	0.631790	1.97797	1
10971	175	1.10330	0.584695	1.88696	1	1.10330	1.00000	1
10971	39613	0.413657	0.209987	1.96992	1	0.413657	1.00000	0
10971	10928	0.0280127	0.0132908	2.10767	1	0.0280127	1.00000	1
10971	39452	0.784147	0.358284	4.37724	2	0.401087	1.16650	1
10971	39746	0.0235305	0.0132908	1.77043	1	0.0235305	1.00000	0
10971	105716	0.549536	0.277192	3.96502	2	0.549529	1.99975	0
10971	149041	0.0250508	0.0132908	1.88481	1	0.0250508	1.00000	0
10971	10955	1.76042	0.353554	4.97921	1	1.76042	1.00000	0
10971	10001	1.01059	0.186752	10.8228	2	1.01059	2.00000	1
10971	10002	0.494240	0.186523	2.64975	1	0.494240	1.00000	0
10971	139598	0.649893	0.243950	2.66404	1	0.649893	1.00000	0
10971	103596	0.0287816	0.0132908	2.16552	1	0.0287816	1.00000	0
10971	10140	0.151045	0.0814578	1.85427	1	0.151045	1.00000	0
18931	4956	0.0387808	0.0221628	1.74982	1	0.0387808	1.00000	0
18931	39561	0.368964	0.194839	1.89368	1	0.368964	1.00000	0
18931	1400	1.13390	0.287371	3.94576	1	1.13390	1.00000	0
18931	175	0.334263	0.229659	1.45548	1	0.334263	1.00000	0
18931	39619	0.297914	0.104460	2.85194	1	0.297914	1.00000	0
18931	105321	0.301766	0.129208	2.33550	1	0.301766	1.00000	0
18931	113232	0.0456082	0.0247265	1.84451	1	0.0456082	1.00000	0
18931	49920	0.0641247	0.0506944	1.26493	1	0.0641247	1.00000	0
18931	107863	2.65603	0.926215	2.86761	1	2.65603	1.00000	1
18931	149121	2.45922	0.540560	9.09879	2	2.45922	2.00000	0
18931	38185	0.255265	0.0858855	2.97215	1	0.255265	1.00000	0
18931	39723	0.0552428	0.0356741	1.54854	1	0.0552428	1.00000	0
18931	10145	0.232207	0.0469708	4.94365	1	0.232207	1.00000	0
18931	10956	0.978753	0.500000	1.95750	1	0.978753	1.00000	0
18931	54836	0.0475237	0.0284715	1.66917	1	0.0475237	1.00000	0
620	12835	1.57652	0.391112	4.03086	1	1.57652	1.00000	1
620	38167	7.62988	2.81121	13.5705	5	5.51962	3.59382	1
620	38346	4.62848	2.13254	23.8744	11	2.76522	6.94111	0
620	103549	0.677364	0.363338	3.72856	2	0.676111	1.99630	0
620	130004	3.73400	1.88980	7.90346	4	3.65957	3.92473	0
49918	39750	0.523165	0.166667	3.13899	1	0.523165	1.00000	0
49918	56332	156.164	24.7640	308.999	49	57.3225	18.0778	1
49918	10610	0.924680	0.273295	6.76689	2	0.538336	1.16437	0
49918	49938	2.66041	0.567881	14.0544	3	1.60398	2.14765	0
49918	10616	1.89051	0.401215	9.42395	2	1.89051	2.00000	1
49918	6903	0.593004	0.166667	3.55803	1	0.593004	1.00000	1
49918	54444	1.83140	0.546590	13.4024	4	0.565853	1.23589	0
2	1174	0.490549	0.0999096	4.90993	1	0.490549	1.00000	1
2	1146	0.470072	0.0999096	4.70497	1	0.470072	1.00000	1
19096	588	3.48899	3.24549	11.8253	11	0.205864	1.74087	0
19096	3756	4.93768	3.87081	12.7562	10	0.343723	1.68503	0
19096	2810	3.04282	1.93667	9.42697	6	0.327709	1.50305	0
19096	19404	0.466392	0.250001	1.86556	1	0.466392	1.00000	0
19096	401	1.75689	0.928820	11.3492	6	0.379627	1.68524	1
19096	350	0.542777	0.357030	4.56077	3	0.389388	1.20897	0
19096	521	1.54164	0.713490	6.48210	3	1.16249	1.41395	0
19096	267	0.0184077	0.0134901	1.36454	1	0.0184077	1.00000	0
19096	4794	3.35157	3.22912	13.4930	13	0.239261	1.54724	0
19096	4879	0.0906045	0.0406882	4.45360	2	0.0376004	1.17745	0
19096	4678	6.91566	3.69776	16.8321	9	0.537488	1.66606	0
19096	18352	0.158153	0.0394319	4.01079	1	0.158153	1.00000	0
19096	11096	0.0363614	0.0207106	1.75569	1	0.0363614	1.00000	0
19096	490	4.42108	2.82581	12.5163	8	0.952763	1.56999	0
19096	211	1.19112	1.05069	5.66827	5	0.269210	1.34842	0
19096	460	0.0229641	0.00941256	2.43973	1	0.0229641	1.00000	0
19096	515	0.629515	0.493616	3.82594	3	0.224872	1.66017	0
19096	11097	0.792615	0.529547	2.99356	2	0.118677	1.09948	0
19096	138	0.0190342	0.0134901	1.41098	1	0.0190342	1.00000	0
19096	5576	0.0585451	0.0126331	9.26851	2	0.0459885	1.57104	0
19096	3817	0.269694	0.184091	2.93001	2	0.0669230	1.16954	0
19096	8703	4.43022	1.41077	15.7014	5	4.42433	4.98874	1
19096	6248	0.561806	0.484533	2.31896	2	0.179609	1.01112	0
19096	335	0.365048	0.285962	3.82969	3	0.226384	1.55379	0
19096	384	0.0893617	0.0432050	2.06832	1	0.0893617	1.00000	0
19096	19537	9.03991	2.00251	27.0858	6	0.985243	1.53471	0
19096	43981	1.06711	0.861015	4.95744	4	0.137922	1.17689	0
19096	6296	1.45391	0.868688	5.02107	3	0.868646	1.45619	0
19096	3716	0.118170	0.0461118	5.12535	2	0.107164	1.46615	0
19096	39700	0.0370654	0.00970029	3.82106	1	0.0370654	1.00000	0
19096	5607	0.0379147	0.0135930	2.78928	1	0.0379147	1.00000	0
19096	2754	0.232360	0.138399	5.03675	3	0.0887513	1.55446	0
19096	6299	0.0897060	0.0198067	9.05817	2	0.0586973	1.49247	0
19096	70730	1.62296	0.854045	5.70098	3	0.169344	1.19919	0
19096	434	2.09886	1.52999	4.11544	3	0.907286	1.18162	0
19096	8743	0.0186916	0.0103692	1.80262	1	0.0186916	1.00000	0
19096	1405	2.72595	1.65635	6.58304	4	1.92365	1.54271	0
19096	10636	1.12261	0.513490	4.37246	2	1.09589	1.09406	0
19096	4676	0.378854	0.214072	5.30924	3	0.148273	1.33787	0
695	728	2.08672	0.529134	3.94365	1	2.08672	1.00000	0
695	10812	0.0255732	0.00559451	4.57112	1	0.0255732	1.00000	0
695	3018	0.844272	0.250001	3.37707	1	0.844272	1.00000	0
19278	19957	1.14796	0.234568	4.89392	1	1.14796	1.00000	0
22	3236	0.0508266	0.0102615	4.95315	1	0.0508266	1.00000	0
22	2810	0.228025	0.0841819	5.41744	2	0.0226777	1.02314	0
22	3158	0.0797638	0.0142614	5.59299	1	0.0797638	1.00000	0
22	19378	0.0189639	0.00657665	2.88352	1	0.0189639	1.00000	0
22	211	0.190310	0.0776053	2.45228	1	0.190310	1.00000	0
22	11097	0.204104	0.0776053	2.63003	1	0.204104	1.00000	0
22	3914	0.0500961	0.0126331	7.93092	2	0.0359741	1.43620	0
22	5845	0.0160333	0.00657665	2.43791	1	0.0160333	1.00000	0
22	4559	0.276281	0.0609098	9.07180	2	0.276281	2.00000	0
22	859	0.0174944	0.00657665	2.66007	1	0.0174944	1.00000	0
22	6424	0.140814	0.0352761	3.99176	1	0.140814	1.00000	0
22	22142	0.0312865	0.00631656	4.95310	1	0.0312865	1.00000	0
22	6153	0.0162932	0.00657665	2.47743	1	0.0162932	1.00000	0
22	12822	0.0514691	0.00970029	5.30593	1	0.0514691	1.00000	0
22	6152	0.0164275	0.00657665	2.49786	1	0.0164275	1.00000	0
22	5734	0.173217	0.0776053	2.23203	1	0.173217	1.00000	0
22	5219	0.0129921	0.00657665	1.97548	1	0.0129921	1.00000	0
53	5604	1.31839	0.250001	5.27353	1	1.31839	1.00000	1
53	2798	0.243260	0.0714284	3.40565	1	0.243260	1.00000	0
53	3328	0.0397931	0.0112718	3.53032	1	0.0397931	1.00000	0
53	10467	0.188864	0.0732293	2.57908	1	0.188864	1.00000	0
53	486	0.144547	0.0412803	3.50160	1	0.144547	1.00000	0
53	457	0.888857	0.200000	4.44429	1	0.888857	1.00000	0
