776	535	0.187550	0.0907740	4.13223	2	0.0978849	1.04383	0
776	456	0.0931609	0.0453870	2.05259	1	0.0931609	1.00000	0
776	573	0.111173	0.0453870	2.44945	1	0.111173	1.00000	0
776	3073	3.13048	0.536429	11.6715	2	3.12935	1.97358	0
776	28899	0.0214106	0.00476852	4.48999	1	0.0214106	1.00000	0
776	10822	0.0574170	0.0186034	3.08637	1	0.0574170	1.00000	0
776	2810	0.0237933	0.00476852	4.98965	1	0.0237933	1.00000	0
776	14446	0.0233771	0.00476852	4.90239	1	0.0233771	1.00000	0
776	401	0.867630	0.212284	4.08712	1	0.867630	1.00000	0
776	113789	0.561932	0.145921	3.85093	1	0.561932	1.00000	0
776	104648	0.418393	0.122543	3.41424	1	0.418393	1.00000	0
776	32386	0.0755824	0.0169161	4.46808	1	0.0755824	1.00000	0
776	33834	0.0203429	0.00455719	4.46391	1	0.0203429	1.00000	0
776	547	0.0847518	0.0453870	1.86732	1	0.0847518	1.00000	0
776	4664	0.0190824	0.00476852	4.00175	1	0.0190824	1.00000	0
10971	10955	1.76042	0.353554	4.97921	1	1.76042	1.00000	0
10971	10140	0.139796	0.0753916	1.85427	1	0.139796	1.00000	0
10971	39618	0.479293	0.204420	2.34465	1	0.479293	1.00000	0
10971	128096	0.290460	0.0870476	3.33679	1	0.290460	1.00000	0
10971	55802	0.616517	0.148652	4.14739	1	0.616517	1.00000	1
10971	2398	0.413264	0.123103	3.35705	1	0.413264	1.00000	1
10971	39556	0.604341	0.293329	4.12057	2	0.594280	1.97797	1
10971	103596	0.0199851	0.00922877	2.16552	1	0.0199851	1.00000	0
10971	54742	0.0168995	0.00922877	1.83117	1	0.0168995	1.00000	0
10971	56647	0.0350305	0.0184575	3.79580	2	0.0350305	2.00000	0
10971	10928	0.0389023	0.0184575	4.21533	2	0.0194544	1.00016	1
10971	175	1.10330	0.584695	1.88696	1	1.10330	1.00000	1
10971	39613	0.292832	0.148652	1.96992	1	0.292832	1.00000	0
10971	105716	0.363539	0.183373	3.96502	2	0.363534	1.99975	0
10971	10001	0.956894	0.176830	10.8228	2	0.956894	2.00000	1
10971	1649	28.8582	5.03159	51.6186	9	20.6486	6.32113	1
10971	39631	0.264545	0.114388	2.31270	1	0.264545	1.00000	0
10971	139598	0.649893	0.243950	2.66404	1	0.649893	1.00000	0
10971	39185	0.0187542	0.00922877	2.03215	1	0.0187542	1.00000	0
10971	39746	0.0163389	0.00922877	1.77043	1	0.0163389	1.00000	0
10971	10002	0.407463	0.153774	2.64975	1	0.407463	1.00000	0
10971	39452	0.551784	0.252115	4.37724	2	0.280612	1.16650	1
10971	149041	0.0173945	0.00922877	1.88481	1	0.0173945	1.00000	0
10971	10898	0.0179614	0.00922877	1.94624	1	0.0179614	1.00000	0
18931	102893	0.0539443	0.0137966	3.90996	1	0.0539443	1.00000	0
18931	1400	1.13390	0.287371	3.94576	1	1.13390	1.00000	0
18931	102071	0.0507577	0.0137966	3.67899	1	0.0507577	1.00000	0
18931	149121	2.24261	0.492946	9.09879	2	2.24260	2.00000	0
18931	14788	0.143676	0.0815573	1.76166	1	0.143676	1.00000	0
18931	105321	0.452292	0.192877	4.68996	2	0.226158	1.00005	0
18931	15680	0.0574031	0.0189971	3.02168	1	0.0574031	1.00000	0
18931	4956	0.0296780	0.0169606	1.74982	1	0.0296780	1.00000	0
18931	175	0.264962	0.182045	1.45548	1	0.264962	1.00000	0
18931	39561	0.230246	0.121586	1.89368	1	0.230246	1.00000	0
18931	49920	0.0473445	0.0374286	1.26493	1	0.0473445	1.00000	0
18931	113232	0.0355155	0.0192547	1.84451	1	0.0355155	1.00000	0
18931	10145	0.146123	0.0295577	4.94365	1	0.146123	1.00000	0
18931	149130	0.0572921	0.0137966	4.15261	1	0.0572921	1.00000	0
18931	54834	0.170534	0.0435363	3.91706	1	0.170534	1.00000	0
18931	54836	0.0361664	0.0216673	1.66917	1	0.0361664	1.00000	0
18931	39723	0.0409458	0.0264415	1.54854	1	0.0409458	1.00000	0
18931	38185	0.219695	0.0739179	2.97215	1	0.219695	1.00000	0
18931	107863	2.65603	0.926215	2.86761	1	2.65603	1.00000	1
18931	39619	0.266287	0.0933705	2.85194	1	0.266287	1.00000	0
18931	10956	0.978753	0.500000	1.95750	1	0.978753	1.00000	0
620	38346	3.94998	1.81993	23.8744	11	2.32759	6.94111	0
620	130004	3.46418	1.75324	7.90346	4	3.39222	3.92473	0
620	59724	0.344141	0.152505	2.25659	1	0.344141	1.00000	0
620	128434	0.692650	0.294885	2.34888	1	0.692650	1.00000	0
620	103549	0.568623	0.305009	3.72856	2	0.567572	1.99630	0
620	38275	0.849373	0.595232	5.70785	4	0.610823	2.81588	0
620	101529	0.784969	0.294885	2.66195	1	0.784969	1.00000	0
620	38172	1.67173	1.06753	10.9618	7	1.11098	4.65200	0
620	12835	1.40159	0.347716	4.03086	1	1.40159	1.00000	1
620	178449	3.47281	1.31979	21.0507	8	2.74388	6.20451	0
620	38167	7.62988	2.81121	13.5705	5	5.51962	3.59382	1
49918	45056	3.66995	1.12500	6.52436	2	1.00203	1.18217	0
49918	6903	0.444754	0.125000	3.55803	1	0.444754	1.00000	1
49918	10610	0.790667	0.233687	6.76689	2	0.460315	1.16437	0
49918	49938	1.96115	0.418620	14.0544	3	1.25527	2.14765	0
49918	6794	1.47801	0.336490	8.78487	2	0.802945	1.13060	1
49918	39750	0.392375	0.125000	3.13899	1	0.392375	1.00000	0
49918	1135	0.923977	0.301777	6.12358	2	0.462643	1.14765	0
49918	56332	174.376	27.6520	346.835	55	56.1601	18.0788	1
