776	535	4.13223	2.00000	4.13223	2	2.15667	1.04383	0
776	456	2.05259	1.00000	2.05259	1	2.05259	1.00000	0
776	573	2.44945	1.00000	2.44945	1	2.44945	1.00000	0
776	3073	6.66945	1.14286	11.6715	2	6.64743	1.97358	0
776	28899	0.897999	0.200000	4.48999	1	0.897999	1.00000	0
776	10822	3.08637	1.00000	3.08637	1	3.08637	1.00000	0
776	2810	0.997931	0.200000	4.98965	1	0.997931	1.00000	0
776	14446	0.980479	0.200000	4.90239	1	0.980479	1.00000	0
776	401	4.08712	1.00000	4.08712	1	4.08712	1.00000	0
776	113789	3.85093	1.00000	3.85093	1	3.85093	1.00000	0
776	104648	3.41424	1.00000	3.41424	1	3.41424	1.00000	0
776	32386	4.46808	1.00000	4.46808	1	4.46808	1.00000	0
776	33834	1.71656	0.384543	4.46391	1	1.71656	1.00000	0
776	547	1.86732	1.00000	1.86732	1	1.86732	1.00000	0
776	4664	0.800349	0.200000	4.00175	1	0.800349	1.00000	0
10971	10955	4.97921	1.00000	4.97921	1	4.97921	1.00000	0
10971	10140	1.85427	1.00000	1.85427	1	1.85427	1.00000	0
10971	39618	2.34465	1.00000	2.34465	1	2.34465	1.00000	0
10971	128096	3.33679	1.00000	3.33679	1	3.33679	1.00000	0
10971	55802	4.14739	1.00000	4.14739	1	4.14739	1.00000	1
10971	2398	3.35705	1.00000	3.35705	1	3.35705	1.00000	1
10971	39556	4.12057	2.00000	4.12057	2	4.07518	1.97797	1
10971	103596	0.571484	0.263902	2.16552	1	0.571484	1.00000	0
10971	54742	0.483250	0.263902	1.83117	1	0.483250	1.00000	0
10971	56647	1.00172	0.527803	3.79580	2	1.00172	2.00000	0
10971	10928	1.11243	0.527803	4.21533	2	0.556308	1.00016	1
10971	175	1.88696	1.00000	1.88696	1	1.88696	1.00000	1
10971	39613	1.96992	1.00000	1.96992	1	1.96992	1.00000	0
10971	105716	2.50569	1.26390	3.96502	2	2.50556	1.99975	0
