776	535	1.50155	0.726751	4.13223	2	0.783683	1.04383	0
776	456	0.745862	0.363376	2.05259	1	0.745862	1.00000	0
776	573	0.890069	0.363376	2.44945	1	0.890069	1.00000	0
776	3073	6.00394	1.02882	11.6715	2	5.99950	1.97358	0
776	28899	0.135142	0.0300985	4.48999	1	0.135142	1.00000	0
776	10822	0.814498	0.263902	3.08637	1	0.814498	1.00000	0
776	2810	0.150181	0.0300985	4.98965	1	0.150181	1.00000	0
776	14446	0.147555	0.0300985	4.90239	1	0.147555	1.00000	0
776	401	4.08712	1.00000	4.08712	1	4.08712	1.00000	0
776	113789	0.592832	0.153945	3.85093	1	0.592832	1.00000	0
776	104648	0.682848	0.200000	3.41424	1	0.682848	1.00000	0
776	32386	0.335674	0.0751272	4.46808	1	0.335674	1.00000	0
776	33834	0.105832	0.0237083	4.46391	1	0.105832	1.00000	0
776	547	0.678537	0.363376	1.86732	1	0.678537	1.00000	0
776	4664	0.120446	0.0300985	4.00175	1	0.120446	1.00000	0
10971	10955	4.97921	1.00000	4.97921	1	4.97921	1.00000	0
10971	10140	0.888578	0.479207	1.85427	1	0.888578	1.00000	0
10971	39618	1.17233	0.500000	2.34465	1	1.17233	1.00000	0
10971	128096	3.33679	1.00000	3.33679	1	3.33679	1.00000	0
10971	55802	4.14739	1.00000	4.14739	1	4.14739	1.00000	1
10971	2398	3.35705	1.00000	3.35705	1	3.35705	1.00000	1
10971	39556	2.34696	1.13914	4.12057	2	2.30157	1.97797	1
10971	103596	0.0433165	0.0200028	2.16552	1	0.0433165	1.00000	0
10971	54742	0.0366287	0.0200028	1.83117	1	0.0366287	1.00000	0
10971	56647	0.0759267	0.0400057	3.79580	2	0.0759267	2.00000	0
10971	10928	0.0843186	0.0400057	4.21533	2	0.0421662	1.00016	1
10971	175	1.88696	1.00000	1.88696	1	1.88696	1.00000	1
10971	39613	1.96992	1.00000	1.96992	1	1.96992	1.00000	0
10971	105716	1.03091	0.520003	3.96502	2	1.03090	1.99975	0
10971	10001	5.78816	1.06963	10.8228	2	5.78816	2.00000	1
10971	1649	45.9979	8.02000	51.6186	9	30.6654	6.32113	1
10971	39631	2.31270	1.00000	2.31270	1	2.31270	1.00000	0
10971	139598	2.66404	1.00000	2.66404	1	2.66404	1.00000	0
10971	39185	0.0406487	0.0200028	2.03215	1	0.0406487	1.00000	0
10971	39746	0.0354137	0.0200028	1.77043	1	0.0354137	1.00000	0
10971	10002	0.883250	0.333333	2.64975	1	0.883250	1.00000	0
10971	39452	4.37724	2.00000	4.37724	2	2.55303	1.16650	1
10971	149041	0.0377016	0.0200028	1.88481	1	0.0377016	1.00000	0
10971	10898	0.0389304	0.0200028	1.94624	1	0.0389304	1.00000	0
18931	102893	0.0738839	0.0188964	3.90996	1	0.0738839	1.00000	0
18931	1400	3.94576	1.00000	3.94576	1	3.94576	1.00000	0
18931	102071	0.0695195	0.0188964	3.67899	1	0.0695195	1.00000	0
18931	149121	6.82409	1.50000	9.09879	2	6.82408	2.00000	0
18931	14788	0.880830	0.500000	1.76166	1	0.880830	1.00000	0
18931	105321	1.23769	0.527803	4.68996	2	0.618877	1.00005	0
18931	15680	0.210387	0.0696259	3.02168	1	0.210387	1.00000	0
18931	4956	0.276670	0.158114	1.74982	1	0.276670	1.00000	0
18931	175	0.727738	0.500000	1.45548	1	0.727738	1.00000	0
18931	39561	0.546659	0.288675	1.89368	1	0.546659	1.00000	0
18931	49920	0.118319	0.0935385	1.26493	1	0.118319	1.00000	0
18931	113232	0.168016	0.0910899	1.84451	1	0.168016	1.00000	0
18931	10145	0.578256	0.116970	4.94365	1	0.578256	1.00000	0
18931	149130	0.0784692	0.0188964	4.15261	1	0.0784692	1.00000	0
18931	54834	1.30569	0.333333	3.91706	1	1.30569	1.00000	0
18931	54836	0.139175	0.0833797	1.66917	1	0.139175	1.00000	0
18931	39723	0.212371	0.137143	1.54854	1	0.212371	1.00000	0
18931	38185	2.97215	1.00000	2.97215	1	2.97215	1.00000	0
18931	107863	2.86761	1.00000	2.86761	1	2.86761	1.00000	1
18931	39619	1.42597	0.500000	2.85194	1	1.42597	1.00000	0
18931	10956	1.95750	1.00000	1.95750	1	1.95750	1.00000	0
620	38346	11.2855	5.19974	23.8744	11	6.44956	6.94111	0
620	130004	7.90346	4.00000	7.90346	4	7.75474	3.92473	0
620	59724	0.947709	0.419974	2.25659	1	0.947709	1.00000	0
620	128434	2.34888	1.00000	2.34888	1	2.34888	1.00000	0
620	103549	1.56590	0.839947	3.72856	2	1.56300	1.99630	0
620	38275	3.22482	2.25992	5.70785	4	1.76458	2.81588	0
620	101529	2.66195	1.00000	2.66195	1	2.66195	1.00000	0
620	38172	4.60368	2.93982	10.9618	7	3.05947	4.65200	0
620	12835	4.03086	1.00000	4.03086	1	4.03086	1.00000	1
620	178449	9.95629	3.78374	21.0507	8	7.93786	6.20451	0
620	38167	13.5705	5.00000	13.5705	5	9.75395	3.59382	1
49918	45056	6.52436	2.00000	6.52436	2	3.85644	1.18217	0
49918	6903	3.55803	1.00000	3.55803	1	3.55803	1.00000	1
49918	10610	6.76689	2.00000	6.76689	2	3.93959	1.16437	0
49918	49938	14.0544	3.00000	14.0544	3	10.0613	2.14765	0
49918	6794	8.78487	2.00000	8.78487	2	4.96610	1.13060	1
49918	39750	3.13899	1.00000	3.13899	1	3.13899	1.00000	0
49918	1135	6.12358	2.00000	6.12358	2	3.51388	1.14765	0
49918	56332	341.750	54.1936	346.835	55	113.371	18.0788	1
49918	10616	9.42395	2.00000	9.42395	2	9.42395	2.00000	1
49918	11930	0.419130	0.193644	2.16444	1	0.419130	1.00000	0
49918	54444	16.7530	5.00000	16.7530	5	4.14459	1.23697	0
49918	7070	0.408627	0.193644	2.11020	1	0.408627	1.00000	1
2	1557	1.08400	0.250000	4.33599	1	1.08400	1.00000	1
2	1174	4.90993	1.00000	4.90993	1	4.90993	1.00000	1
2	5468	1.04483	0.250000	4.17934	1	1.04483	1.00000	0
2	10446	2.60104	1.00000	2.60104	1	2.60104	1.00000	0
2	1146	4.70497	1.00000	4.70497	1	4.70497	1.00000	1
19096	70730	5.70098	3.00000	5.70098	3	2.27886	1.19919	0
19096	384	2.06832	1.00000	2.06832	1	2.06832	1.00000	0
19096	4678	20.0641	10.7281	24.3130	13	1.26227	1.66734	0
19096	588	42.4636	39.5000	44.0762	41	1.78127	1.75184	0
19096	10636	3.04995	1.35481	6.75360	3	2.30730	1.09512	0
19096	138	0.372359	0.263902	1.41098	1	0.372359	1.00000	0
19096	3756	65.6670	51.2027	69.2546	54	0.985225	1.68518	0
19096	2810	14.6605	9.26786	17.4005	11	0.994995	1.50406	0
19096	335	4.16657	3.26390	5.10625	4	1.75566	1.55391	0
19096	4195	4.40579	1.02371	8.60752	2	1.99473	1.43978	0
19096	18352	0.970935	0.242081	4.01079	1	0.970935	1.00000	0
19096	2277	4.21064	1.02371	8.22626	2	0.798664	1.17047	0
19096	11243	3.89992	3.00000	3.89992	3	1.31705	1.01314	0
19096	19404	1.86556	1.00000	1.86556	1	1.86556	1.00000	0
19096	401	43.0587	22.7639	45.3968	24	2.76468	1.69062	1
19096	350	3.44171	2.26390	4.56077	3	1.65041	1.20897	0
19096	172	8.08430	2.02882	11.9542	3	4.13052	2.00777	0
19096	3751	8.63605	2.02371	12.8023	3	1.97838	1.43989	0
19096	6299	1.30261	0.287610	9.05817	2	0.695997	1.49247	0
19096	19061	15.6748	4.02371	19.4781	5	2.24763	1.55326	0
19096	3736	5.45632	4.00000	5.45632	4	1.84316	1.35121	0
19096	5048	0.0821034	0.0401672	2.04404	1	0.0821034	1.00000	0
19096	11210	8.98999	2.02371	13.3270	3	2.98701	1.64869	0
19096	19537	18.7285	4.14871	27.0858	6	2.41902	1.53471	0
19096	1405	7.01736	4.26390	8.22880	5	2.45380	1.54277	0
19096	5576	0.219741	0.0474167	9.26851	2	0.172612	1.57104	0
19096	29073	6.03554	1.52371	11.8833	3	2.26343	1.65564	0
19096	23215	0.656788	0.263902	2.48876	1	0.656788	1.00000	0
19096	521	4.89161	2.26390	6.48210	3	2.67330	1.41395	0
19096	3933	3.50366	2.00000	3.50366	2	1.81807	1.03781	0
19096	211	25.8218	22.0000	25.8218	22	1.58445	1.34995	0
19096	267	0.360103	0.263902	1.36454	1	0.360103	1.00000	0
19096	8703	14.9164	4.75000	18.8417	6	11.7585	4.98907	1
19096	6763	6.87945	4.00000	6.87945	4	2.05788	1.19654	0
19096	5395	5.21727	3.16667	6.59023	4	1.00006	1.44033	0
19096	11096	1.75569	1.00000	1.75569	1	1.75569	1.00000	0
19096	14799	7.47851	5.00000	8.97422	6	2.18793	1.57416	0
19096	490	10.6165	6.78571	14.0809	9	1.97223	1.57002	0
19096	8091	10.9642	6.00000	10.9642	6	2.30559	1.26170	0
19096	2489	1.60796	1.00000	1.60796	1	1.60796	1.00000	0
19096	4533	8.54131	5.50000	9.31779	6	2.15464	1.54278	0
19096	1004	0.230176	0.0436802	5.26957	1	0.230176	1.00000	0
19096	4609	4.79684	3.00000	4.79684	3	2.16093	1.35147	0
19096	460	0.247242	0.101340	2.43973	1	0.247242	1.00000	0
19096	3817	2.44181	1.64286	4.45896	3	1.61236	1.16975	0
19096	5819	0.175431	0.0334530	5.24412	1	0.175431	1.00000	0
19096	4794	57.8641	55.7500	59.1615	57	1.60530	1.55039	0
19096	3716	2.74205	1.07000	5.12535	2	2.64629	1.46615	0
19096	434	9.61403	7.00000	9.61403	7	1.62383	1.18231	0
19096	5738	3.44819	3.04017	4.53684	4	1.33878	1.18899	0
19096	4879	4.73195	2.12500	6.68040	3	0.673539	1.17747	0
19096	8743	0.288870	0.160250	1.80262	1	0.288870	1.00000	0
19096	6248	12.7543	11.0000	12.7543	11	1.17446	1.01292	0
19096	4590	0.0917645	0.0237083	3.87056	1	0.0917645	1.00000	0
19096	6296	4.18423	2.50000	5.02107	3	2.06352	1.45619	0
19096	32332	4.30921	3.00000	4.30921	3	1.89968	1.32253	0
19096	11097	1.81109	1.20999	2.99356	2	0.463210	1.09948	0
19096	515	3.82594	3.00000	3.82594	3	2.11724	1.66017	0
19096	39700	0.110115	0.0288178	3.82106	1	0.110115	1.00000	0
19096	5607	0.239576	0.0858918	2.78928	1	0.239576	1.00000	0
19096	2754	3.42527	2.04017	5.03675	3	0.998324	1.55446	0
19096	43981	21.1208	17.0417	24.7872	20	1.46209	1.18105	0
19096	4676	5.30924	3.00000	5.30924	3	2.36769	1.33787	0
695	3018	3.37707	1.00000	3.37707	1	3.37707	1.00000	0
695	10812	0.0808964	0.0176973	4.57112	1	0.0808964	1.00000	0
695	728	3.94365	1.00000	3.94365	1	3.94365	1.00000	0
695	15546	0.239356	0.0486564	4.91931	1	0.239356	1.00000	0
19278	19957	4.89392	1.00000	4.89392	1	4.89392	1.00000	0
19278	54756	4.16866	1.00000	4.16866	1	4.16866	1.00000	0
22	4922	2.25656	1.00000	2.25656	1	2.25656	1.00000	1
22	3236	0.135412	0.0273387	4.95315	1	0.135412	1.00000	0
22	2810	1.46316	0.540167	5.41744	2	0.140136	1.02314	0
22	22142	0.117430	0.0237083	4.95310	1	0.117430	1.00000	0
22	7429	0.106318	0.0273387	3.88892	1	0.106318	1.00000	0
22	6424	0.997941	0.250000	3.99176	1	0.997941	1.00000	0
22	6152	0.100332	0.0401672	2.49786	1	0.100332	1.00000	0
22	5146	1.28023	0.500000	2.56047	1	1.28023	1.00000	0
22	19378	0.115823	0.0401672	2.88352	1	0.115823	1.00000	0
22	3675	0.112639	0.0237083	4.75105	1	0.112639	1.00000	0
22	29073	4.40104	1.00000	4.40104	1	4.40104	1.00000	0
22	39653	1.58893	0.500000	3.17785	1	1.58893	1.00000	0
22	211	1.22614	0.500000	2.45228	1	1.22614	1.00000	0
22	12822	0.152905	0.0288178	5.30593	1	0.152905	1.00000	0
22	5845	0.0979243	0.0401672	2.43791	1	0.0979243	1.00000	0
