776	2810	0.0187495	0.00395601	4.73950	1	0.0187495	1.00000	0
776	401	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	573	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	14446	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	113789	0.372035	0.0938947	3.96226	1	0.372035	1.00000	0
776	535	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	28899	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	10822	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	547	0.0688005	0.0372500	1.84699	1	0.0688005	1.00000	0
776	3073	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	4664	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	456	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	33834	0.0158614	0.00383657	4.13425	1	0.0158614	1.00000	0
776	32386	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
776	104648	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	2398	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	39556	0.916968	0.479207	1.91351	1	0.916968	1.00000	1
10971	175	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	39613	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10928	0.0127292	0.00589333	2.15993	1	0.0127292	1.00000	1
10971	39452	0.181074	0.0833333	2.17288	1	0.181074	1.00000	1
10971	39746	0.0103615	0.00589333	1.75817	1	0.0103615	1.00000	0
10971	105716	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	149041	0.0107230	0.00589333	1.81952	1	0.0107230	1.00000	0
10971	10955	1.58899	0.333333	4.76698	1	1.58899	1.00000	0
10971	10001	0.00000	0.00000	-0.00000	0	0.00000	0.00000	1
10971	10002	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	139598	0.604778	0.230447	2.62437	1	0.604778	1.00000	0
10971	103596	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10140	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	10898	0.139769	0.0699956	1.99683	1	0.139769	1.00000	0
10971	39631	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	39618	0.429067	0.185127	2.31769	1	0.429067	1.00000	0
10971	55802	0.439172	0.111111	3.95254	1	0.439172	1.00000	1
10971	56647	0.0109934	0.00589333	1.86540	1	0.0109934	1.00000	0
10971	54742	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	128096	0.180642	0.0561079	3.21955	1	0.180642	1.00000	0
10971	39185	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
10971	1649	9.54203	1.86247	20.4933	4	8.00902	3.41844	1
18931	4956	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	39561	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	1400	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	175	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	39619	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	105321	0.175447	0.0759320	2.31058	1	0.175447	1.00000	0
18931	113232	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	49920	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	107863	0.220907	0.0867126	2.54758	1	0.220907	1.00000	1
18931	149121	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	38185	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
18931	39723	0.00000	0.00000	-0.00000	0	0.00000	0.00000	0
